layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.44634363055229187,False,5.049801349639893,0.7032743096351624,3.247452735900879,0.5115428566932678,2.2426611079508842,0.20697838313913536,1.2367714643478394,0.09228945523500443,20.61850528281467,1.314257178359978,15.240299224853516,0.9252246093750001,0,0.0,2.768617240751133,0.9736994860679035,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5386810898780823,True,6.094480037689209,0.7849366664886475,5.281948566436768,0.7227941751480103,2.1729988668964113,0.9608118414823409,2.7679567337036133,0.4421592950820923,13.418808559970419,1.1277139570549597,3.5504696369171143,0.9509765625000002,0,0.0,1.306893645581514,1.4635210901198425,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4524175822734833,False,5.118520259857178,0.7091444134712219,3.292145252227783,0.5174790024757385,2.27775796345629,0.1487877493302648,1.1623057126998901,0.06532037258148193,22.540671551079342,1.3529668507776775,21.71226692199707,0.9207421875,0,0.0,2.9175214385317005,0.9776009208286002,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.472583144903183,False,5.346667289733887,0.7280831336975098,3.935659170150757,0.5950174927711487,2.23033068546917,0.6118753095954931,1.8808043003082275,0.2743436098098755,15.199295497863988,1.1818234584394531,5.307833671569824,0.9483398437500001,0,0.0,1.9126923479887539,1.176600572200795,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4888760894536972,False,5.531001091003418,0.7428037524223328,3.8691482543945312,0.5876153707504272,2.4855857218355393,0.4222279381789622,1.47866690158844,0.16987034678459167,20.688874975142674,1.3157368751330283,8.745523452758789,0.9368261718750001,0,0.0,2.3741460097110894,1.1178469775520348,65536
335,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4816869646310806,False,5.4496660232543945,0.7363699078559875,4.112677574157715,0.6141246557235718,2.158575557957903,0.6824570997655718,2.0709095001220703,0.3161611258983612,14.340982131562729,1.1565788946869011,4.658197402954102,0.9507812500000001,0,0.0,1.7460647230912119,1.2219201235215043,65536
335,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4794381260871887,0.1111111111111111,5.424222946166992,0.733769416809082,3.9573941230773926,0.5934556722640991,2.2382189204921605,0.5229171053336047,1.7812851667404175,0.2349635809659958,17.450068489298715,1.2325748231892903,8.790946960449219,0.940746527777778,0.0,0.0,2.1229709088973943,1.165391385678027,5308416
339,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.0120499636977911,False,4.362552642822266,0.6397407054901123,1.9419444799423218,0.2882367968559265,2.661357836933123,-0.24912462070524521,0.8061056733131409,-0.09360802173614502,23.609643863917547,1.3730894360790682,-13.66849422454834,0.30460693359374996,21,0.08235294117647059,0.2589823540134367,0.2690252981213438,262144
339,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.0120499636977911,0.0,4.362552642822266,0.6397407054901123,1.9419444799423218,0.2882367968559265,2.661357836933123,-0.24912462070524521,0.8061056733131409,-0.09360802173614502,23.609643863917547,1.3730894360790682,-13.66849422454834,0.30460693359374996,21.0,0.08235294117647059,0.2589823540134367,0.2690252981213438,262144
345,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013136348687112331,False,4.755866527557373,0.677229642868042,1.9528405666351318,0.290666788816452,4.3738125095423115,-1.4484165386958259,0.4664094150066376,-0.3312326967716217,48.48594066735776,1.6856158257001146,-4.090087890625,0.32794921875,18,0.07058823529411765,0.518742992508456,-0.7340039019983351,262144
345,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013136348687112331,0.0,4.755866527557373,0.677229642868042,1.9528405666351318,0.290666788816452,4.3738125095423115,-1.4484165386958259,0.4664094150066376,-0.3312326967716217,48.48594066735776,1.6856158257001146,-4.090087890625,0.32794921875,18.0,0.07058823529411765,0.518742992508456,-0.7340039019983351,262144
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4465583860874176,False,5.052231311798096,0.7034832239151001,3.3823864459991455,0.5292232036590576,2.6939480924174575,0.6360963897394927,1.722345232963562,0.23612020909786224,14.819922524584769,1.1708459332497014,5.95867919921875,0.9421875000000002,0,0.0,2.061646303535368,1.025701528122315,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5239656865596771,True,5.927994728088379,0.7729077935218811,4.245251655578613,0.6279034614562988,2.5331472380860465,0.5434289581629584,1.6388039588928223,0.21452701091766357,21.443142872816033,1.3312884392431634,7.205686569213867,0.9402539062500002,0,0.0,2.1578591327308883,1.206147928600605,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45923392474651337,False,5.195638656616211,0.7156389355659485,3.545961380004883,0.5497339963912964,2.699800748869177,0.6462699408481734,1.7353109121322632,0.23937730491161346,15.55610888298071,1.1919009742743554,5.979181289672852,0.9437695312500003,0,0.0,2.053123085506942,1.071179284133916,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4221411645412445,False,4.775981426239014,0.6790626049041748,2.560976028442383,0.40840551257133484,3.4223108971319243,0.10115731941863224,1.070428729057312,0.029557757079601288,21.3091969431691,1.3285670832326457,45.947532653808594,0.9116015625000001,0,0.0,3.1053597620157043,0.4657711908818477,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5684680044651031,True,6.431480884552002,0.8083109855651855,4.900335311889648,0.6902257800102234,3.23367202856548,1.0732936219091673,2.1473946571350098,0.3319118618965149,19.262393005799574,1.2847102394165526,4.870638370513916,0.9489257812500002,0,0.0,1.6773077743395208,1.4184800154077128,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.43703506886959076,False,4.94448709487915,0.694121241569519,2.707275152206421,0.432532399892807,3.4251055867174642,0.049035263125896233,1.0335146188735962,0.014316624030470848,23.655170315991196,1.3739260792934354,96.96857452392578,0.908876953125,0,0.0,3.1970818098110154,0.4973585033088192,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45301584899425507,False,5.125288963317871,0.7097183465957642,3.3850653171539307,0.5295670628547668,2.7168452919331334,0.5617079004577913,1.6097197532653809,0.2067502737045288,16.31874192282122,1.2126866742072315,6.865472793579102,0.9401660156250001,0,0.0,2.19643846292103,1.0081054971724956,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5276632457971573,True,5.969828128814697,0.7759618163108826,4.169182777404785,0.6200509071350098,2.21367234568016,0.34761455462346097,1.435583233833313,0.15702837705612183,24.825210944211364,1.3948929474601786,9.88293170928955,0.9333984375000001,0,0.0,2.427523309315838,1.2057936990188574,65536
349,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46665412187576294,False,5.279588222503662,0.7226000428199768,3.5312888622283936,0.5479332208633423,2.8144728603073776,0.5727581935781543,1.5977338552474976,0.20350444316864014,17.44598567046757,1.2416955114254102,7.101560115814209,0.9391113281250001,0,0.0,2.207951605220653,1.0414952008983103,65536
349,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4783039391040802,0.3333333333333333,5.411390781402588,0.7313116788864136,3.6030802726745605,0.5483973026275635,2.861441676634247,0.503484682429303,1.5545371770858765,0.1814548820257187,19.4039858980935,1.281168209089186,21.19780731201172,0.9342545572916668,0.0,0.0,2.342699027266329,0.9933369830605421,5308416
353,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012534912675619125,False,4.53812313079834,0.656876266002655,1.81913423538208,0.2598647475242615,4.629956045798309,-0.9642748671234859,0.6190573573112488,-0.20826910436153412,33.26758322616014,1.5220212520360508,-6.307969093322754,0.32578125,12,0.047058823529411764,0.3857477318897073,-0.7203822262296367,262144
353,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012534912675619125,0.0,4.53812313079834,0.656876266002655,1.81913423538208,0.2598647475242615,4.629956045798309,-0.9642748671234859,0.6190573573112488,-0.20826910436153412,33.26758322616014,1.5220212520360508,-6.307969093322754,0.32578125,12.0,0.047058823529411764,0.3857477318897073,-0.7203822262296367,262144
359,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013553699478507042,False,4.906963348388672,0.6908128261566162,2.0460126399993896,0.31090831756591797,6.280695147742189,-1.9140957254620423,0.49555540084838867,-0.30490779876708984,48.57180061652754,1.6863842036033005,-4.533508777618408,0.3382763671875001,18,0.07058823529411765,0.5193790252422272,-1.5167737272228925,262144
359,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013553699478507042,0.0,4.906963348388672,0.6908128261566162,2.0460126399993896,0.31090831756591797,6.280695147742189,-1.9140957254620423,0.49555540084838867,-0.30490779876708984,48.57180061652754,1.6863842036033005,-4.533508777618408,0.3382763671875001,18.0,0.07058823529411765,0.5193790252422272,-1.5167737272228925,262144
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4501693993806839,False,5.093085289001465,0.7069809436798096,3.22153377532959,0.5080626606941223,2.667506662546178,0.4410698551344491,1.4633506536483765,0.16534841060638428,17.726083607787135,1.2486127933895474,8.551372528076172,0.9345410156250001,0,0.0,2.3873033705606175,0.9229429257308582,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5111106187105179,True,5.782556056976318,0.7621198296546936,3.86369252204895,0.5870025753974915,2.469507261996,0.2870985470807852,1.3069400787353516,0.11625567823648453,25.58481549253726,1.407982289361219,13.110902786254883,0.926455078125,0,0.0,2.6269469611578544,1.0930010946735842,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.46734747290611267,False,5.28743314743042,0.7232449054718018,3.4210457801818848,0.5341588854789734,2.6318584942266954,0.35828130279030446,1.368146300315857,0.13613253831863403,20.434185563308205,1.310357332901062,10.625606536865234,0.9293554687500001,0,0.0,2.525173843950077,0.9764272640412903,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.42908652126789093,False,4.854559898376465,0.6861498355865479,2.6009817123413086,0.41513729095458984,3.389408044984303,-0.0772325252236832,0.9488838911056519,-0.022786926478147507,24.836258013334064,1.3950861628982651,-60.22441482543945,0.9017578125000002,0,0.0,3.427885078866067,0.43752967161375433,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5409740209579468,True,6.12042236328125,0.786781370639801,4.435978889465332,0.6469894647598267,3.609051062194512,1.2666464944323903,2.2436959743499756,0.3509640097618103,16.695481054719966,1.2225989371011112,4.483546257019043,0.9474609375,0,0.0,1.6003639076204423,1.4260488545886996,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4496155232191086,False,5.086818695068359,0.7064462304115295,2.844312906265259,0.4539773762226105,3.5488575679744003,0.1834339865453196,1.126387119293213,0.05168767645955086,22.972293261023683,1.3612043517860137,27.334932327270508,0.9155566406250001,0,0.0,2.976749190328413,0.5498917389281683,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45804888010025024,False,5.1822309494018555,0.7145167589187622,3.2317886352539062,0.509442925453186,2.761570373123453,0.26439381170382825,1.246636986732483,0.09574000537395477,21.542353618922537,1.3332931505808143,14.926132202148438,0.9234667968750001,0,0.0,2.7362903558172955,0.8877212740542358,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5215550512075424,True,5.900721073150635,0.770905077457428,4.003551006317139,0.6024453639984131,2.616981272333859,0.42147947508920147,1.4489498138427734,0.1610533446073532,24.03004550291375,1.3807545931778344,9.573155403137207,0.9333984375000001,0,0.0,2.4051298921778224,1.1136906812448468,65536
363,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47907914221286774,False,5.420162200927734,0.7340123057365417,3.551241874694824,0.5503802299499512,2.742729535515501,0.36274914349002285,1.3559963703155518,0.13225853443145752,21.665370592068236,1.3357661221593966,11.099666595458984,0.9291796875000001,0,0.0,2.546835854036776,1.0027102547980407,65536
363,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4785540699958801,0.3333333333333333,5.414220809936523,0.7323508262634277,3.463791847229004,0.5341774225234985,2.9374966972105447,0.3897688990047354,1.3898874521255493,0.13185036182403564,21.720765189623865,1.3328506370394737,4.38676643371582,0.9267968750000001,0.0,0.0,2.5814087171683737,0.9344404177414977,5308416
367,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01307984720915556,False,4.735410690307617,0.6753576397895813,1.9626768827438354,0.2928487956523895,3.8121762050023933,-0.649351104050199,0.6755588054656982,-0.17033684253692627,33.19337231077443,1.521051377191991,-7.9297075271606445,0.327158203125,13,0.050980392156862744,0.35647922180452185,-0.2727556183789645,262144
367,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01307984720915556,0.0,4.735410690307617,0.6753576397895813,1.9626768827438354,0.2928487956523895,3.8121762050023933,-0.649351104050199,0.6755588054656982,-0.17033684253692627,33.19337231077443,1.521051377191991,-7.9297075271606445,0.327158203125,13.0,0.050980392156862744,0.35647922180452185,-0.2727556183789645,262144
373,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.014859538525342941,False,5.379727363586426,0.7307602763175964,2.6447346210479736,0.42238208651542664,2.435603172225628,-0.21095598498965248,0.8191913366317749,-0.08661464601755142,35.32921546923657,1.548133993473214,-16.87405776977539,0.3392724609375001,25,0.09803921568627451,0.31614999882856193,0.6490977519316672,262144
373,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.014859538525342941,0.0,5.379727363586426,0.7307602763175964,2.6447346210479736,0.42238208651542664,2.435603172225628,-0.21095598498965248,0.8191913366317749,-0.08661464601755142,35.32921546923657,1.548133993473214,-16.87405776977539,0.3392724609375001,25.0,0.09803921568627451,0.31614999882856193,0.6490977519316672,262144
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4156276434659958,False,4.702290058135986,0.672309398651123,2.4532008171081543,0.38973310589790344,3.2830018102175127,0.21241559834124576,1.1606512069702148,0.06470172852277756,19.050974469338552,1.2799171950159787,20.781837463378906,0.9174023437500001,0,0.0,2.9005345555977122,0.46014186648326244,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5295232683420181,True,5.990871906280518,0.7774900197982788,4.034960746765137,0.6058393120765686,3.4291981148102626,0.689192394091462,1.588464617729187,0.20097754895687103,22.594479677466328,1.3540023445250606,7.737076282501221,0.937265625,0,0.0,2.21211479908611,1.1103080283246245,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4386471211910248,False,4.9627251625061035,0.6957201957702637,2.6780216693878174,0.4278140962123871,3.271172669187034,0.18758569863264699,1.1411566734313965,0.057345274835824966,21.58218309255315,1.3340953725570905,24.264339447021484,0.91529296875,0,0.0,2.9365347921466767,0.523147884990397,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.44118301570415497,False,4.991415977478027,0.6982237696647644,2.5427658557891846,0.4053063690662384,3.365657541345079,-0.37779954844081687,0.7722184658050537,-0.11225982010364532,32.26256248753102,1.508698858713138,-12.4403657913208,0.8826855468749999,0,0.0,4.03574166866768,0.29745430808639123,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.632314145565033,True,7.153817653656006,0.854537844657898,5.9646315574646,0.7755836248397827,3.830501294445943,1.5011731261443189,2.4654722213745117,0.39190012216567993,20.75753735043729,1.317175828051351,4.3610005378723145,0.9498046875000001,0,0.0,1.4636212450808368,1.8164245247725457,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4787334054708481,False,5.416250228881836,0.7336987257003784,2.995060443878174,0.4764055907726288,3.800972556830075,-0.1879776008013479,0.892364501953125,-0.04945771396160126,32.87400174394189,1.5168525738573604,-29.671287536621094,0.8953417968750002,0,0.0,3.5932947401529627,0.4191238035575049,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.44330334663391113,False,5.015404224395752,0.7003059387207031,2.7420146465301514,0.43806976079940796,3.4305479001288006,0.18286609727301453,1.1305888891220093,0.05330471321940422,22.24880404903431,1.3473066710983246,26.275327682495117,0.914765625,0,0.0,2.9605639545351696,0.5295766958259529,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5754927098751068,True,6.510956764221191,0.8136448264122009,4.797540187835693,0.6810186505317688,4.174026640607089,1.298949970346801,2.047379493713379,0.311198353767395,20.705767393228047,1.3160913308764763,5.2291083335876465,0.9471679687500001,0,0.0,1.7527327361668021,1.5050165980889427,65536
377,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47425371408462524,False,5.365568161010742,0.7296156883239746,3.111614942550659,0.4929858446121216,3.685804381273219,0.2854397347072576,1.195205569267273,0.07744260877370834,24.087318420733045,1.3817884538006802,18.842655181884766,0.9195996093750001,0,0.0,2.8301832059460694,0.6443142613903968,65536
377,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.49211981892585754,0.3333333333333333,5.5677008628845215,0.741727352142334,3.4799787998199463,0.5214173793792725,3.5856536565383355,0.42131616336606464,1.3770556449890137,0.11057252436876297,24.018180964918184,1.372880958721718,7.264410018920898,0.9199251302083334,0.0,0.0,2.7428135219311134,0.8117231079466687,5308416
381,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01329577062278986,False,4.813582420349121,0.6824684143066406,1.9976378679275513,0.3005167543888092,4.213679442131713,-0.9439350498437777,0.5970100164413452,-0.2240183800458908,38.8108940924653,1.5889536477632382,-6.093009948730469,0.33597656249999996,11,0.043137254901960784,0.42541941322668997,-0.46428710254092526,262144
381,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.01329577062278986,0.0,4.813582420349121,0.6824684143066406,1.9976378679275513,0.3005167543888092,4.213679442131713,-0.9439350498437777,0.5970100164413452,-0.2240183800458908,38.8108940924653,1.5889536477632382,-6.093009948730469,0.33597656249999996,11.0,0.043137254901960784,0.42541941322668997,-0.46428710254092526,262144
387,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.013871707022190094,False,5.022094249725342,0.7008848786354065,2.1129186153411865,0.32488277554512024,4.688458243963818,-1.058328203526896,0.5946572422981262,-0.22573328018188477,42.413123548463254,1.6275002576025672,-6.209925174713135,0.3421289062500001,14,0.054901960784313725,0.44288666191695997,-0.6511728365335285,262144
387,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.013871707022190094,0.0,5.022094249725342,0.7008848786354065,2.1129186153411865,0.32488277554512024,4.688458243963818,-1.058328203526896,0.5946572422981262,-0.22573328018188477,42.413123548463254,1.6275002576025672,-6.209925174713135,0.3421289062500001,14.0,0.054901960784313725,0.44288666191695997,-0.6511728365335285,262144
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.43094252049922943,False,4.875557899475098,0.6880243420600891,3.248366594314575,0.5116650462150574,2.8823029631524855,0.7942527919668559,1.8860886096954346,0.2755620777606964,12.60337216268147,1.1004867606496693,4.993610858917236,0.9451757812500001,0,0.0,1.8946251084558188,1.0528439090229713,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.47445206344127655,False,5.367811679840088,0.7297972440719604,3.100832223892212,0.4914782643318176,3.229853497383959,0.12735622733253268,1.095039963722229,0.03942997008562088,26.31258992825493,1.4201635974658486,37.01647186279297,0.9128320312500002,0,0.0,3.0437625655544034,0.6687939411028133,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4467611610889435,False,5.054524898529053,0.7036803364753723,3.288438558578491,0.5169897079467773,2.93512437300181,0.6509868790675853,1.6664495468139648,0.22179217636585236,15.330938679177985,1.185568746550844,6.345409393310547,0.9404296875000001,0,0.0,2.122856956457545,1.016965956170064,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.40837061405181885,False,4.620185852050781,0.6646594405174255,2.242506742477417,0.35073375701904297,3.8353453770110724,-0.2576007807587601,0.8567109704017639,-0.06716567277908325,24.916316641793937,1.3964838413428182,-19.791854858398438,0.89279296875,0,0.0,3.7215722998745795,0.08201866418999529,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5341359972953796,True,6.0430588722229,0.7812568545341492,4.207376956939697,0.6240113973617554,3.1986000948750872,0.7472778396619948,1.7124828100204468,0.23362621665000916,21.324905402079466,1.3288871133004745,6.688083171844482,0.9410449218750001,0,0.0,2.0684935891812506,1.1902851517753748,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4275148808956146,False,4.836778163909912,0.6845561861991882,2.385502815246582,0.377579927444458,4.0428591615425535,-0.3118420120782876,0.8372698426246643,-0.07713454961776733,27.94128441266837,1.446246366005554,-17.749784469604492,0.890244140625,0,0.0,3.78627596710888,0.04516693616939035,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4508070945739746,False,5.100300312042236,0.7075957655906677,3.276989698410034,0.5154750943183899,2.978327179850635,0.6671149082137342,1.6749060153961182,0.22399044036865234,15.531081736679589,1.1912017053042165,6.318107604980469,0.9407812500000001,0,0.0,2.1137202328608273,0.9947112345707229,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5043471157550812,True,5.70603609085083,0.7563345432281494,3.428651809692383,0.5351234078407288,3.5734877166270147,0.029281233212122646,1.0190402269363403,0.00819132849574089,31.95030636077266,1.5044750268185236,184.6068878173828,0.9075585937500001,0,0.0,3.2330715612849317,0.6973407831301331,65536
391,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4727661609649658,False,5.348738193511963,0.7282513380050659,3.4925620555877686,0.5431441068649292,3.1053724059566523,0.6927674669242685,1.6714251041412354,0.22308692336082458,17.116537705028126,1.2334159211081437,6.528861999511719,0.9402539062500002,0,0.0,2.115745949486215,1.0477705131724686,65536
391,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4611219565073649,0.2222222222222222,5.216999530792236,0.7160173654556274,3.1856918334960938,0.49624454975128174,3.309030307711252,0.34884383928244955,1.3799347877502441,0.12015321850776672,21.447481447681838,1.3118810087273434,23.883975982666016,0.9234570312500002,0.0,0.0,2.6777915811404944,0.755099676589326,5308416
395,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012405348010361195,False,4.491215705871582,0.6523638963699341,1.7488130331039429,0.2427433878183365,4.60506331371916,-0.8193702574205782,0.6638530492782593,-0.17792804539203644,30.384769319504827,1.482655943541771,-7.332892417907715,0.31875732421874997,10,0.0392156862745098,0.34437450083743315,-0.6825091350428757,262144
395,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012405348010361195,0.0,4.491215705871582,0.6523638963699341,1.7488130331039429,0.2427433878183365,4.60506331371916,-0.8193702574205782,0.6638530492782593,-0.17792804539203644,30.384769319504827,1.482655943541771,-7.332892417907715,0.31875732421874997,10.0,0.0392156862745098,0.34437450083743315,-0.6825091350428757,262144
401,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.014368760399520397,False,5.202046871185303,0.7161742448806763,2.1930651664733887,0.34105154871940613,7.692071648348106,-1.8760072227401596,0.5702911019325256,-0.24390339851379395,47.45007846753196,1.6762369349506236,-5.872966766357422,0.35127929687500004,15,0.058823529411764705,0.4868285657938509,-1.7854942074136335,262144
401,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.014368760399520397,0.0,5.202046871185303,0.7161742448806763,2.1930651664733887,0.34105154871940613,7.692071648348106,-1.8760072227401596,0.5702911019325256,-0.24390339851379395,47.45007846753196,1.6762369349506236,-5.872966766357422,0.35127929687500004,15.0,0.058823529411764705,0.4868285657938509,-1.7854942074136335,262144
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.42734187841415405,False,4.8348212242126465,0.6843804121017456,2.9320590496063232,0.4671727120876312,3.465942646737922,0.6646569085087133,1.555133581161499,0.19176769256591797,15.031171317484578,1.1769928246919827,7.13758659362793,0.9369140625000001,0,0.0,2.257831392868683,0.937647517851478,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4867372512817383,False,5.506803035736084,0.7408995628356934,3.242002010345459,0.510813295841217,4.343365931134391,0.6091248292951278,1.381155252456665,0.14024250209331512,21.956165739498836,1.3415565004607388,10.565970420837402,0.9297949218750001,0,0.0,2.503754580729179,0.7410791374620793,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45272196829319,False,5.121964454650879,0.7094365358352661,3.070220947265625,0.48716962337493896,3.4819852398444935,0.6066097135660918,1.4935270547866821,0.17421309649944305,17.56545339852371,1.2446593642581687,8.144437789916992,0.93427734375,0,0.0,2.3377489641327167,0.8845901879010816,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.42529892921447754,False,4.811707973480225,0.6822992563247681,2.5358622074127197,0.4041256606578827,4.159574953827169,0.5850162804056235,1.382429599761963,0.14064303040504456,16.747702519193645,1.2239552381387013,9.702549934387207,0.9290917968750001,0,0.0,2.4976636672588777,0.6327374829822315,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5115717351436615,True,5.787773609161377,0.7625115513801575,3.6628994941711426,0.5638250112533569,3.721638258591385,0.5346468697780373,1.3920623064041138,0.14365866780281067,24.063791089657233,1.3813640485906162,10.615574836730957,0.9292675781250002,0,0.0,2.481318723278682,0.9494317543720776,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.45907486975193024,False,5.1938395500183105,0.7154885530471802,2.840541124343872,0.4534010887145996,4.759867314497856,0.7240342476295516,1.4194235801696777,0.15211202204227448,19.004864798864773,1.278864784367124,9.407374382019043,0.9305859375000001,0,0.0,2.440398173073895,0.7529901280764496,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.4503350704908371,False,5.094959259033203,0.7071407437324524,3.0367414951324463,0.4824078381061554,3.3109465659947777,0.5230908026620972,1.4387593269348145,0.15798814594745636,18.042350844881167,1.2562931236961343,8.951810836791992,0.9319921875,0,0.0,2.414883805577043,0.8413740337063266,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.5206108242273331,True,5.89003849029541,0.7701181173324585,3.684901714324951,0.5664259195327759,4.3113909114401,0.7008691549180718,1.4539905786514282,0.1625615954399109,23.8601996527375,1.3776740733544162,9.474750518798828,0.9319921875,0,0.0,2.3895841958177497,0.8997384045165472,65536
405,CONV2D,256,256,LEVEL.SLICE,Slice level,0.48377206921577454,False,5.473255634307861,0.7382457256317139,3.382235527038574,0.5292038321495056,3.529024786810542,0.6632345641296767,1.5414782762527466,0.1879374086856842,19.43365039065987,1.2885543855517414,7.856307029724121,0.9357714843750001,0,0.0,2.2722835907655554,0.9332205721927019,65536
405,CONV2D,2304,2304,LEVEL.LAYER,Layer level,0.4686071773370107,0.2222222222222222,5.301684379577637,0.7233912348747253,3.1541624069213867,0.4960605204105377,3.8981929565420708,0.6234759300992212,1.4508843421936035,0.1612360030412674,19.5228166390557,1.2855460381232915,9.0951509475708,0.9321875000000001,0.0,0.0,2.3994963437224865,0.8414232465623304,5308416
409,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.012937811203300953,False,4.683988094329834,0.6706157922744751,1.8583430051803589,0.26912587881088257,4.514777238867162,-0.7918958467867246,0.6677277684211731,-0.17540057003498077,32.85734239234174,1.5166324333833747,-7.646664619445801,0.33276123046875,6,0.023529411764705882,0.3731202622269553,-0.5904214020308545,262144
409,CONV2D,1024,256,LEVEL.LAYER,Layer level,0.012937811203300953,0.0,4.683988094329834,0.6706157922744751,1.8583430051803589,0.26912587881088257,4.514777238867162,-0.7918958467867246,0.6677277684211731,-0.17540057003498077,32.85734239234174,1.5166324333833747,-7.646664619445801,0.33276123046875,6.0,0.023529411764705882,0.3731202622269553,-0.5904214020308545,262144
415,CONV2D,1024,256,LEVEL.SLICE,Slice level,0.01433438342064619,False,5.189600467681885,0.7151339054107666,2.2770001888275146,0.3573630750179291,3.568153805563151,-0.7387735755857177,0.6207919716835022,-0.20705391466617584,43.38247364116361,1.6373143115804185,-6.907955646514893,0.34029296875000015,18,0.07058823529411765,0.4196960807424438,-0.06761900487659046,262144
