layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.8758557521507414,True,8.581598281860352,0.9335681796073914,9.759848594665527,0.9894430637359619,2.8899957139349,1.914208467667367,4.5957560539245605,0.662356972694397,16.02431628717227,1.204779508453392,2.8189280033111572,0.9575195312500002,2,0.010471204188481676,0.7979918231964408,2.3179600692440143,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9646605920189947,True,9.451704025268555,0.9755101203918457,12.324443817138672,1.0907673835754395,2.6590589105754443,2.283923259132509,7.226388454437256,0.8589212894439697,12.362278923797174,1.0920985381313462,2.2714762687683105,0.9627929687500001,1,0.005235602094240838,0.5131025055480597,2.527499659932895,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9374406856904108,True,9.185004234313965,0.9630793333053589,11.038729667663574,1.0429190397262573,3.339222679344503,2.342153814953669,5.028136253356934,0.7014070153236389,16.778448072513807,1.2247517881545873,2.746135711669922,0.9614257812500001,2,0.010471204188481676,0.7353339283206272,2.6950295878141457,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.8850148452652306,True,8.67133903503418,0.9380861520767212,10.409934043884277,1.0174479484558105,3.775921326410121,2.9988909693685115,6.226077556610107,0.7942145466804504,12.076969973788414,1.0819579865427393,2.362299680709839,0.9572265625000003,1,0.005235602094240838,0.5886743520308533,3.0689992823916463,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,1.1066214766181923,True,10.842632293701172,1.0351346731185913,20.090166091918945,1.3029835224151611,2.8535693599016345,3.336085959197145,14.760181427001953,1.1690917015075684,7.964840917463649,0.9011771060181726,1.7708348035812378,0.9703125000000002,3,0.015706806282722512,0.255147256334239,3.429053607767166,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9748380274595204,True,9.551423072814941,0.9800680875778198,12.183674812316895,1.0857783555984497,3.676056839923696,3.0928152153144444,6.939694881439209,0.8413403630256653,13.14606330106248,1.1187957191687476,2.329777717590332,0.9625000000000001,1,0.005235602094240838,0.5339751320584184,3.1840439856988216,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.9098613036948299,True,8.914783477783203,0.9501107931137085,10.007331848144531,1.0003182888031006,3.1396350467378022,1.9044900389653587,4.041998863220215,0.6065961718559265,19.66190612935467,1.2936256183451773,3.132598400115967,0.96005859375,2,0.010471204188481676,0.9121357719919186,2.398090002627567,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,1.0288072800678159,True,10.08021068572998,1.0034695863723755,13.344023704528809,1.1252868175506592,2.870495475569636,2.392173094833219,6.813437461853027,0.8333662748336792,14.913283221613268,1.1735732657240017,2.4082326889038086,0.9677734375000002,2,0.010471204188481676,0.5498464776930583,2.696424395312122,36864
74,CONV2D,192,192,LEVEL.SLICE,Slice level,0.996586821504212,True,9.764516830444336,0.9896507859230042,11.928228378295898,1.0765759944915771,3.2862350756584844,2.2299420119667506,4.770569324493408,0.6785702109336853,19.98624023499517,1.300731103334288,2.916869878768921,0.9650390625000003,2,0.010471204188481676,0.7808710980753485,2.7037814420089727,36864
74,CONV2D,1728,1728,LEVEL.LAYER,Layer level,0.964409642718883,1.0,9.44924545288086,0.9742975234985352,12.342931747436523,1.0812801122665405,3.165576714228469,2.499409203488775,6.711359977722168,0.7939849495887756,14.7682607846401,1.1546100704302724,2.5285725593566895,0.962738715277778,1.7777777777777777,0.009307737056428157,0.6296753716943293,2.7800980036441505,2985984
81,CONV2D,384,192,LEVEL.SLICE,Slice level,0.811241000890732,True,9.178144454956055,0.9627549052238464,8.855255126953125,0.9472010731697083,3.4903183945274066,2.099937786423868,3.996192455291748,0.6016464233398438,21.079644556281146,1.3238632835543998,3.2004005908966064,0.6375585937500001,11,0.05759162303664921,0.29642517431069665,2.315554195972277,73728
81,CONV2D,384,192,LEVEL.SLICE,Slice level,1.0426146984100344,True,11.795839309692383,1.0717288255691528,14.146965980529785,1.1506632566452026,4.4515983410475455,3.007927791691857,4.739096641540527,0.675695538520813,29.36037218524887,1.4677615565906041,3.1722211837768555,0.7757812500000003,16,0.08376963350785341,0.37008697408306634,3.338789418705188,73728
81,CONV2D,384,192,LEVEL.SLICE,Slice level,0.9881331324577334,True,11.179450035095215,1.0484204292297363,13.021242141723633,1.114652395248413,3.7254792303546074,2.711691389544044,5.34413480758667,0.7278773784637451,23.38641485096567,1.3689636493516264,2.8807618618011475,0.7580468750000002,13,0.06806282722513089,0.31335475364029836,2.9664664541832537,73728
81,CONV2D,384,192,LEVEL.SLICE,Slice level,0.8940740525722506,True,10.1152925491333,1.0049784183502197,10.509620666503906,1.0215870141983032,4.224306687070246,2.5868669461965097,4.096162796020508,0.6123772263526917,24.979297095680522,1.3975802133911093,3.2822229862213135,0.6862597656250002,14,0.07329842931937172,0.33505935419007193,2.799295976816192,73728
81,CONV2D,384,192,LEVEL.SLICE,Slice level,1.1583566665649416,True,13.105308532714844,1.1174472570419312,18.279279708862305,1.2619590759277344,4.8822197887822325,4.584976253731324,8.691943168640137,0.939116895198822,19.759565408499782,1.2957773884921968,2.3797824382781982,0.8509570312500001,18,0.09424083769633508,0.24278369729354057,4.6236926729645695,73728
