layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
87,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.0844525620341301,False,122.30036926269531,2.087427854537964,857.9390258789062,2.9334564208984375,3.7449615356347845,10.402571427095141,599.4464111328125,2.777750253677368,24.95194213104293,1.3971043545273067,1.5029624700546265,0.3,1023,1.0,0.00033781106218820465,10.40954118918685,4194304
87,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.0844525620341301,0.0,122.30036926269531,2.087427854537964,857.9390258789062,2.9334564208984375,3.7449615356347845,10.402571427095141,599.4464111328125,2.777750253677368,24.95194213104293,1.3971043545273067,1.5029624700546265,0.3,1023.0,1.0,0.00033781106218820465,10.40954118918685,4194304
92,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10751805874612819,False,134.84255981445312,2.1298270225524902,833.9325561523438,2.921130895614624,3.97221859043441,8.762752448617865,160.69332885742188,2.205997943878174,113.14736683481435,2.0536444515084535,1.930931806564331,0.9999975585937502,957,0.9354838709677419,0.015482626958799902,9.550585412181174,3145728
92,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10751805874612819,0.0,134.84255981445312,2.1298270225524902,833.9325561523438,2.921130895614624,3.97221859043441,8.762752448617865,160.69332885742188,2.205997943878174,113.14736683481435,2.0536444515084535,1.930931806564331,0.9999975585937502,957.0,0.9354838709677419,0.015482626958799902,9.550585412181174,3145728
93,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.08568474650382996,False,62.04238510131836,1.7926884889602661,235.4769744873047,2.371948480606079,4.828359334488864,10.335509850222426,138.2242889404297,2.1405844688415527,27.84791422629488,1.4447926726180809,1.674952507019043,1.2267578125000005,227,0.22189638318670576,0.04355051946942302,10.337311659018862,1048576
93,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.08568474650382996,0.0,62.04238510131836,1.7926884889602661,235.4769744873047,2.371948480606079,4.828359334488864,10.335509850222426,138.2242889404297,2.1405844688415527,27.84791422629488,1.4447926726180809,1.674952507019043,1.2267578125000005,227.0,0.22189638318670576,0.04355051946942302,10.337311659018862,1048576
98,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10546602308750153,False,152.7311248779297,2.183927536010742,1215.489501953125,3.0847511291503906,3.5794056750418566,10.254958036877298,732.807373046875,2.864989757537842,31.832151403108284,1.5028659917759952,1.5245625972747803,0.3,1023,1.0,0.00027633501622815223,10.277433787544156,4194304
98,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10546602308750153,0.0,152.7311248779297,2.183927536010742,1215.489501953125,3.0847511291503906,3.5794056750418566,10.254958036877298,732.807373046875,2.864989757537842,31.832151403108284,1.5028659917759952,1.5245625972747803,0.3,1023.0,1.0,0.00027633501622815223,10.277433787544156,4194304
99,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.0884564220905304,False,128.0985870361328,2.107544422149658,845.0570068359375,2.9268860816955566,3.6760435471589434,9.903058880115381,494.24853515625,2.6939454078674316,33.20042702408181,1.5211436696380636,1.564652919769287,0.3,1022,0.9990224828934506,0.0004097132528361851,9.930401830816779,4194304
99,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.0884564220905304,0.0,128.0985870361328,2.107544422149658,845.0570068359375,2.9268860816955566,3.6760435471589434,9.903058880115381,494.24853515625,2.6939454078674316,33.20042702408181,1.5211436696380636,1.564652919769287,0.3,1022.0,0.9990224828934506,0.0004097132528361851,9.930401830816779,4194304
104,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10830704004205419,False,135.83206176757812,2.133002281188965,875.1989135742188,2.9421067237854004,3.1859006158455236,7.232526041731699,186.26829528808594,2.27013897895813,99.04618307771996,1.9958377438803783,1.8791589736938477,0.9999975585937502,952,0.9305962854349951,0.013356336025353814,8.11035128239156,3145728
104,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10830704004205419,0.0,135.83206176757812,2.133002281188965,875.1989135742188,2.9421067237854004,3.1859006158455236,7.232526041731699,186.26829528808594,2.27013897895813,99.04618307771996,1.9958377438803783,1.8791589736938477,0.9999975585937502,952.0,0.9305962854349951,0.013356336025353814,8.11035128239156,3145728
105,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.08971186727285385,False,64.95833587646484,1.8126349449157715,279.3939514160156,2.4462170600891113,4.413651445619362,9.9148060817646,176.3578643798828,2.2463948726654053,23.92623681111425,1.3788743968713986,1.613816499710083,1.2298828125000008,238,0.23264907135874877,0.0343077361408794,9.918338279635025,1048576
105,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.08971186727285385,0.0,64.95833587646484,1.8126349449157715,279.3939514160156,2.4462170600891113,4.413651445619362,9.9148060817646,176.3578643798828,2.2463948726654053,23.92623681111425,1.3788743968713986,1.613816499710083,1.2298828125000008,238.0,0.23264907135874877,0.0343077361408794,9.918338279635025,1048576
110,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10513047128915787,False,152.24517822265625,2.1825435161590576,1158.3736572265625,3.0638487339019775,3.1410928056861134,8.745571983341756,608.4785766601562,2.784245252609253,38.092727926841064,1.5808420748177436,1.5677812099456787,0.3,1023,1.0,0.0003327974552293353,8.840274252387585,4194304
110,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10513047128915787,0.0,152.24517822265625,2.1825435161590576,1158.3736572265625,3.0638487339019775,3.1410928056861134,8.745571983341756,608.4785766601562,2.784245252609253,38.092727926841064,1.5808420748177436,1.5677812099456787,0.3,1023.0,1.0,0.0003327974552293353,8.840274252387585,4194304
111,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.084039106965065,False,121.70162200927734,2.085296392440796,692.443359375,2.8403842449188232,4.4762510919572005,11.531285875989191,376.7931213378906,2.5761029720306396,39.308744997870924,1.5944891784117952,1.6189539432525635,0.3,1023,1.0,0.0005374294532320749,11.536138003303778,4194304
111,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.084039106965065,0.0,121.70162200927734,2.085296392440796,692.443359375,2.8403842449188232,4.4762510919572005,11.531285875989191,376.7931213378906,2.5761029720306396,39.308744997870924,1.5944891784117952,1.6189539432525635,0.3,1023.0,1.0,0.0005374294532320749,11.536138003303778,4194304
116,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10587267295874064,False,132.77902221679688,2.123129367828369,842.034423828125,2.9253299236297607,2.8330147178602667,6.182448424838013,152.01690673828125,2.181891918182373,115.87054070890161,2.0639730336010302,1.9457849264144897,0.9999975585937502,912,0.8914956011730205,0.016351900954006078,7.354473251986745,3145728
116,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10587267295874064,0.0,132.77902221679688,2.123129367828369,842.034423828125,2.9253299236297607,2.8330147178602667,6.182448424838013,152.01690673828125,2.181891918182373,115.87054070890161,2.0639730336010302,1.9457849264144897,0.9999975585937502,912.0,0.8914956011730205,0.016351900954006078,7.354473251986745,3145728
117,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.0959593877196312,False,69.48201751708984,1.8418724536895752,516.4871215820312,2.713059425354004,3.072931005138828,7.813283936728968,348.83245849609375,2.542616844177246,13.839765715013382,1.1411287382755009,1.448801040649414,1.2427734375000004,234,0.2287390029325513,0.01771037776843244,8.024708704244956,1048576
117,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.0959593877196312,0.0,69.48201751708984,1.8418724536895752,516.4871215820312,2.713059425354004,3.072931005138828,7.813283936728968,348.83245849609375,2.542616844177246,13.839765715013382,1.1411287382755009,1.448801040649414,1.2427734375000004,234.0,0.2287390029325513,0.01771037776843244,8.024708704244956,1048576
122,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10448407381772995,False,151.30911254882812,2.1798651218414307,1143.7315673828125,3.058324098587036,3.4791088314305636,9.768840213396725,642.4766235351562,2.8078572750091553,35.63471119624612,1.551873243380344,1.552689552307129,0.3,1023,1.0,0.00031518686432598943,9.80406558123026,4194304
122,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10448407381772995,0.0,151.30911254882812,2.1798651218414307,1143.7315673828125,3.058324098587036,3.4791088314305636,9.768840213396725,642.4766235351562,2.8078572750091553,35.63471119624612,1.551873243380344,1.552689552307129,0.3,1023.0,1.0,0.00031518686432598943,9.80406558123026,4194304
123,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.09067251533269882,False,131.30783081054688,2.118290662765503,768.4628295898438,2.885622978210449,3.451011931619194,8.093554471410132,221.44723510742188,2.3452701568603516,77.85943657862833,1.89131125666858,1.806436538696289,0.3,1023,1.0,0.00091443962025961,8.585862281446401,4194304
123,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.09067251533269882,0.0,131.30783081054688,2.118290662765503,768.4628295898438,2.885622978210449,3.451011931619194,8.093554471410132,221.44723510742188,2.3452701568603516,77.85943657862833,1.89131125666858,1.806436538696289,0.3,1023.0,1.0,0.00091443962025961,8.585862281446401,4194304
128,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10798958235221612,False,135.4339141845703,2.131727457046509,886.5228881835938,2.947690010070801,3.4286040871477157,7.605285335637247,165.16929626464844,2.2179293632507324,110.98591815128009,2.0452678791726533,1.9220447540283203,0.9999975585937502,910,0.8895405669599218,0.015054529487803338,8.584222344295332,3145728
128,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10798958235221612,0.0,135.4339141845703,2.131727457046509,886.5228881835938,2.947690010070801,3.4286040871477157,7.605285335637247,165.16929626464844,2.2179293632507324,110.98591815128009,2.0452678791726533,1.9220447540283203,0.9999975585937502,910.0,0.8895405669599218,0.015054529487803338,8.584222344295332,3145728
129,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.09538214653730392,False,69.06404876708984,1.83925199508667,468.66058349609375,2.670858383178711,3.11249810337822,7.734455053703046,305.46923828125,2.4849674701690674,15.614822813010504,1.193537060499077,1.4803029298782349,1.2234375000000006,228,0.22287390029325513,0.019600022178697378,7.947345056877125,1048576
129,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.09538214653730392,0.0,69.06404876708984,1.83925199508667,468.66058349609375,2.670858383178711,3.11249810337822,7.734455053703046,305.46923828125,2.4849674701690674,15.614822813010504,1.193537060499077,1.4803029298782349,1.2234375000000006,228.0,0.22287390029325513,0.019600022178697378,7.947345056877125,1048576
134,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10380515456199646,False,150.32591247558594,2.1770339012145996,1130.8509521484375,3.053405284881592,3.319728753390494,9.266287829443302,618.4127807617188,2.79127836227417,36.541724872912106,1.5627890434299714,1.5598828792572021,0.3,1023,1.0,0.00032745102683752984,9.322363520475566,4194304
134,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10380515456199646,0.0,150.32591247558594,2.1770339012145996,1130.8509521484375,3.053405284881592,3.319728753390494,9.266287829443302,618.4127807617188,2.79127836227417,36.541724872912106,1.5627890434299714,1.5598828792572021,0.3,1023.0,1.0,0.00032745102683752984,9.322363520475566,4194304
135,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.09252286702394485,False,133.9874267578125,2.1270639896392822,791.5804443359375,2.8984949588775635,3.941100987994597,9.304608922843384,229.5706024169922,2.3609163761138916,78.20095128349313,1.8932120361117528,1.8018971681594849,0.3,1022,0.9990224828934506,0.0008820820503324296,9.680396799286775,4194304
135,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.09252286702394485,0.0,133.9874267578125,2.1270639896392822,791.5804443359375,2.8984949588775635,3.941100987994597,9.304608922843384,229.5706024169922,2.3609163761138916,78.20095128349313,1.8932120361117528,1.8018971681594849,0.3,1022.0,0.9990224828934506,0.0008820820503324296,9.680396799286775,4194304
140,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10506582283837577,False,131.76712036132812,2.119807004928589,816.6233520507812,2.9120218753814697,3.020921848494958,6.58469872286051,151.1748809814453,2.1794795989990234,114.79303539303267,2.059915539785577,1.945046067237854,0.9999975585937502,928,0.9071358748778103,0.01644960925648216,7.666740093060423,3145728
140,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10506582283837577,0.0,131.76712036132812,2.119807004928589,816.6233520507812,2.9120218753814697,3.020921848494958,6.58469872286051,151.1748809814453,2.1794795989990234,114.79303539303267,2.059915539785577,1.945046067237854,0.9999975585937502,928.0,0.9071358748778103,0.01644960925648216,7.666740093060423,3145728
141,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.09560942649841309,False,69.2286148071289,1.8402856588363647,297.68719482421875,2.4737601280212402,3.834387692134004,7.879228152461036,113.47114562988281,2.0548853874206543,42.236289679851,1.6256857598491081,1.7911319732666016,1.2564453125000006,241,0.23558162267839688,0.055649548477219646,8.188887437720693,1048576
141,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.09560942649841309,0.0,69.2286148071289,1.8402856588363647,297.68719482421875,2.4737601280212402,3.834387692134004,7.879228152461036,113.47114562988281,2.0548853874206543,42.236289679851,1.6256857598491081,1.7911319732666016,1.2564453125000006,241.0,0.23558162267839688,0.055649548477219646,8.188887437720693,1048576
146,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10414709150791168,False,150.82110595703125,2.178462028503418,1138.9307861328125,3.05649733543396,3.259207543985124,9.112280403203211,624.9669799804688,2.7958571910858154,36.39708119434822,1.5610665574948146,1.5583497285842896,0.3,1023,1.0,0.00032401667546757526,9.173748441565877,4194304
146,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10414709150791168,0.0,150.82110595703125,2.178462028503418,1138.9307861328125,3.05649733543396,3.259207543985124,9.112280403203211,624.9669799804688,2.7958571910858154,36.39708119434822,1.5610665574948146,1.5583497285842896,0.3,1023.0,1.0,0.00032401667546757526,9.173748441565877,4194304
147,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.09452124685049057,False,136.88137817382812,2.1363444328308105,785.8246459960938,2.8953256607055664,3.4926439687731152,7.805989788784355,171.78140258789062,2.234976053237915,109.0708247518866,2.0377085971168247,1.9117345809936523,0.9999975585937502,1018,0.9951124144672532,0.013097856896125939,8.486205147242025,4194304
147,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.09452124685049057,0.0,136.88137817382812,2.1363444328308105,785.8246459960938,2.8953256607055664,3.4926439687731152,7.805989788784355,171.78140258789062,2.234976053237915,109.0708247518866,2.0377085971168247,1.9117345809936523,0.9999975585937502,1018.0,0.9951124144672532,0.013097856896125939,8.486205147242025,4194304
152,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.10693414307337237,False,134.11024475097656,2.1274619102478027,858.0545043945312,2.9335148334503174,2.870642808590121,6.341452868459484,161.78573608398438,2.208940267562866,111.13559116636358,2.045853163997868,1.926114797592163,0.9999975585937502,936,0.9149560117302052,0.015373877545339667,7.462689165952885,3145728
152,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.10693414307337237,0.0,134.11024475097656,2.1274619102478027,858.0545043945312,2.9335148334503174,2.870642808590121,6.341452868459484,161.78573608398438,2.208940267562866,111.13559116636358,2.045853163997868,1.926114797592163,0.9999975585937502,936.0,0.9149560117302052,0.015373877545339667,7.462689165952885,3145728
153,CONV1D,1024,1024,LEVEL.SLICE,Slice level,0.09440621733665466,False,68.3573989868164,1.8347855806350708,269.68817138671875,2.4308619499206543,3.212284332224011,5.902840054833816,68.79917907714844,1.837583303451538,67.91844011044017,1.831987702865936,1.9969550371170044,1.2377929687500004,251,0.24535679374389052,0.08907845205312966,6.612204174764992,1048576
153,CONV1D,1024,1024,LEVEL.LAYER,Layer level,0.09440621733665466,0.0,68.3573989868164,1.8347855806350708,269.68817138671875,2.4308619499206543,3.212284332224011,5.902840054833816,68.79917907714844,1.837583303451538,67.91844011044017,1.831987702865936,1.9969550371170044,1.2377929687500004,251.0,0.24535679374389052,0.08907845205312966,6.612204174764992,1048576
158,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.10364467650651932,False,150.09352111816406,2.1763620376586914,1128.4195556640625,3.0524706840515137,3.718989437451378,10.431760300263381,638.2621459960938,2.8049991130828857,35.29598517868163,1.5477253083933091,1.551774024963379,0.3,1023,1.0,0.00031726812195337687,10.453586588469243,4194304
158,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.10364467650651932,0.0,150.09352111816406,2.1763620376586914,1128.4195556640625,3.0524706840515137,3.718989437451378,10.431760300263381,638.2621459960938,2.8049991130828857,35.29598517868163,1.5477253083933091,1.551774024963379,0.3,1023.0,1.0,0.00031726812195337687,10.453586588469243,4194304
159,CONV1D,4096,1024,LEVEL.SLICE,Slice level,0.09629011154174805,False,139.44297790527344,2.1443965435028076,805.1581420898438,2.90588116645813,3.6368818927812905,7.962980991354742,154.69761657714844,2.189483642578125,125.68560851758158,2.099285552155173,1.95879328250885,0.9999975585937502,1017,0.9941348973607038,0.014543624676158653,8.744912094981796,4194304
159,CONV1D,4096,1024,LEVEL.LAYER,Layer level,0.09629011154174805,0.0,139.44297790527344,2.1443965435028076,805.1581420898438,2.90588116645813,3.6368818927812905,7.962980991354742,154.69761657714844,2.189483642578125,125.68560851758158,2.099285552155173,1.95879328250885,0.9999975585937502,1017.0,0.9941348973607038,0.014543624676158653,8.744912094981796,4194304
164,CONV1D,3072,1024,LEVEL.SLICE,Slice level,0.1083921772046189,False,135.93882751464844,2.133343458175659,827.0444946289062,2.9175288677215576,3.3585556103599137,7.314445577026344,150.56765747070312,2.17773175239563,122.69659123029504,2.0888324972792685,1.959123969078064,0.9999975585937502,981,0.9589442815249267,0.016519603133034907,8.29822373659005,3145728
164,CONV1D,3072,1024,LEVEL.LAYER,Layer level,0.1083921772046189,0.0,135.93882751464844,2.133343458175659,827.0444946289062,2.9175288677215576,3.3585556103599137,7.314445577026344,150.56765747070312,2.17773175239563,122.69659123029504,2.0888324972792685,1.959123969078064,0.9999975585937502,981.0,0.9589442815249267,0.016519603133034907,8.29822373659005,3145728
