layer_id,layer_type,N,M,level,comment,check,checkTF,norm,log_norm,normX,lognormX,alpha,alpha_weighted,spectral_norm,log_spectral_norm,stable_rank,log_stable_rank,softranklogratio,sigma_mp,numofSpikes,ratio_numofSpikes,mp_softrank,log_alpha_norm,NxM
164,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.05175979182360752,False,81.14244842529297,1.9092481136322021,310.3116455078125,2.491798162460327,2.6205690870489535,4.938527492925747,76.64999389648438,1.8845120668411255,85.89569837283626,1.9339714150568725,2.026238203048706,0.9999975585937502,711,0.5559030492572322,0.03245856964044928,5.8771974692409685,4915200
164,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.05175979182360752,0.0,81.14244842529297,1.9092481136322021,310.3116455078125,2.491798162460327,2.6205690870489535,4.938527492925747,76.64999389648438,1.8845120668411255,85.89569837283626,1.9339714150568725,2.026238203048706,0.9999975585937502,711.0,0.5559030492572322,0.03245856964044928,5.8771974692409685,4915200
165,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.04242453575134277,False,38.39830780029297,1.584312081336975,72.61526489257812,1.8610279560089111,5.701312180670126,7.346259406137061,19.43213653564453,1.2885205745697021,75.87582353484983,1.8801034178190632,2.459117889404297,1.0298828125000006,78,0.06098514464425332,0.21833071932081963,7.428860085194414,1638400
165,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.04242453575134277,0.0,38.39830780029297,1.584312081336975,72.61526489257812,1.8610279560089111,5.701312180670126,7.346259406137061,19.43213653564453,1.2885205745697021,75.87582353484983,1.8801034178190632,2.459117889404297,1.0298828125000006,78.0,0.06098514464425332,0.21833071932081963,7.428860085194414,1638400
170,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04788700044155121,False,86.68473052978516,1.937942624092102,398.3695983886719,2.6002862453460693,3.013652861913806,7.334464460823828,271.4847106933594,2.4337453842163086,27.678306787815934,1.4421395187615893,1.5925596952438354,0.3,1279,1.0,0.0007458978551862028,7.371220217433596,6553600
170,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04788700044155121,0.0,86.68473052978516,1.937942624092102,398.3695983886719,2.6002862453460693,3.013652861913806,7.334464460823828,271.4847106933594,2.4337453842163086,27.678306787815934,1.4421395187615893,1.5925596952438354,0.3,1279.0,1.0,0.0007458978551862028,7.371220217433596,6553600
171,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04220843613147736,False,76.40542602539062,1.8831242322921753,235.6331329345703,2.3722362518310547,3.224556540166694,6.082599292080495,76.97267150878906,1.8863365650177002,75.84234574391503,1.879911756923412,1.996593952178955,0.9999975585937502,858,0.6708365910867865,0.029231005284760445,6.456695442305786,6553600
171,CONV1D,5120,1280,LEVEL.LAYER,Layer level,0.04220843613147736,0.0,76.40542602539062,1.8831242322921753,235.6331329345703,2.3722362518310547,3.224556540166694,6.082599292080495,76.97267150878906,1.8863365650177002,75.84234574391503,1.879911756923412,1.996593952178955,0.9999975585937502,858.0,0.6708365910867865,0.029231005284760445,6.456695442305786,6553600
176,CONV1D,3840,1280,LEVEL.SLICE,Slice level,0.052585739303861345,False,82.43727111816406,1.916123628616333,328.49993896484375,2.5165352821350098,2.762723622046396,5.317998798043109,84.12122344970703,1.92490553855896,80.78591644462738,1.907335656028356,1.9908692836761475,0.9999975585937502,713,0.5574667709147771,0.029576215400889463,6.184584134512798,4915200
176,CONV1D,3840,1280,LEVEL.LAYER,Layer level,0.052585739303861345,0.0,82.43727111816406,1.916123628616333,328.49993896484375,2.5165352821350098,2.762723622046396,5.317998798043109,84.12122344970703,1.92490553855896,80.78591644462738,1.907335656028356,1.9908692836761475,0.9999975585937502,713.0,0.5574667709147771,0.029576215400889463,6.184584134512798,4915200
177,CONV1D,1280,1280,LEVEL.SLICE,Slice level,0.043167483806610105,False,39.070743560791016,1.5918517112731934,72.50605773925781,1.8603743314743042,5.816907872839746,6.938398957979297,15.588162422180176,1.192794919013977,97.92753100576506,1.9909048050106362,2.6691040992736816,1.0345703125000003,74,0.05785770132916341,0.2746511864512755,7.171142355826533,1638400
177,CONV1D,1280,1280,LEVEL.LAYER,Layer level,0.043167483806610105,0.0,39.070743560791016,1.5918517112731934,72.50605773925781,1.8603743314743042,5.816907872839746,6.938398957979297,15.588162422180176,1.192794919013977,97.92753100576506,1.9909048050106362,2.6691040992736816,1.0345703125000003,74.0,0.05785770132916341,0.2746511864512755,7.171142355826533,1638400
182,CONV1D,5120,1280,LEVEL.SLICE,Slice level,0.04781989455223083,False,86.56324768066406,1.937333583831787,412.54010009765625,2.6154661178588867,3.01781191047111,7.43550501231472,290.98638916015625,2.4638726711273193,25.751007617004163,1.4107942273167493,1.5725921392440796,0.3,1279,1.0,0.0006959085462199132,7.466504493828816,6553600
